# TimestampUTC='2026/09/03 13:44:58.321366600';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
7330,   29497,   24972,   58164,   13562
7340,   29637,   24839,   58080,   13507
7350,   29508,   25031,   58184,   13530
7360,   29624,   25349,   58135,   13342
7370,   29672,   24926,   58133,   13559
7380,   29440,   24900,   58002,   13381
7390,   29498,   25265,   58103,   13365
7400,   29474,   24715,   58060,   13536
7410,   29601,   25048,   58149,   13530
7420,   29661,   25437,   58117,   13325
7430,   29476,   25039,   58034,   13376
7440,   29541,   24934,   57947,   13306
7450,   29683,   25227,   58348,   13670
7460,   29614,   25095,   58056,   13392
7470,   29486,   25057,   58036,   13370
7480,   29579,   25398,   58061,   13268
7490,   29496,   25145,   58158,   13457
7500,   29474,   25226,   58135,   13430
7510,   29520,   25459,   58244,   13463
7520,   29625,   25051,   57978,   13283
7530,   29685,   25183,   58039,   13286
7540,   29568,   25352,   58085,   13278
7550,   29618,   25254,   58213,   13531
7560,   29694,   25002,   57875,   13180
7570,   29682,   25083,   58219,   13600
7580,   29567,   25008,   58093,   13438
7590,   29535,   25172,   58098,   13401
7600,   29718,   25090,   57928,   13225
7610,   29708,   24963,   58031,   13353
7620,   29733,   25129,   57897,   13170
7630,   29499,   25312,   58150,   13401
7640,   29485,   25262,   58238,   13534
7650,   29498,   25103,   58135,   13448
7660,   29487,   25425,   57983,   13159
7670,   29636,   25179,   57947,   13219
7680,   29718,   25145,   58211,   13527
7690,   29637,   24751,   58045,   13507
7700,   29650,   25260,   58045,   13296
7710,   29532,   25526,   58033,   13190
7720,   29638,   25381,   58219,   13478
7730,   29612,   24628,   58010,   13472
7740,   29510,   24787,   58136,   13565
7750,   29404,   25676,   58095,   13222
7760,   29534,   24918,   58020,   13398
7770,   29533,   24611,   57801,   13237
7780,   29662,   25119,   57957,   13226
7790,   29499,   25433,   57974,   13110
7800,   29449,   25031,   57939,   13233
7810,   29449,   25085,   58258,   13606
7820,   29512,   25227,   58154,   13441
7830,   29427,   25301,   57842,   13026
7840,   29358,   25333,   57995,   13212
7850,   29580,   25206,   58096,   13390
7860,   29440,   25153,   58044,   13320
7870,   29416,   25156,   57924,   13149
7880,   29508,   25166,   57917,   13174
7890,   29509,   25198,   58246,   13597
7900,   29512,   25216,   58020,   13258
7910,   29590,   25301,   57842,   13026
7920,   29590,   25421,   57925,   13089
7930,   29416,   24926,   58080,   13472
7940,   29534,   25181,   58020,   13258
7950,   29450,   25336,   57999,   13219
7960,   29391,   25685,   58066,   13177
7970,   29463,   25069,   58189,   13547
7980,   29464,   25101,   58061,   13355
7990,   29335,   25410,   57897,   13012
8000,   29357,   25095,   57863,   13128
8010,   29555,   25132,   57918,   13167
8020,   29486,   25056,   58244,   13656
8030,   29381,   25207,   58010,   13244
8040,   29288,   25105,   57873,   13117
8050,   29533,   25112,   58003,   13269
8060,   29534,   25247,   58137,   13417
8070,   29497,   25347,   57887,   13033
8080,   29508,   25482,   57986,   13145
8090,   29590,   25192,   58083,   13353
8100,   29649,   25216,   58002,   13275
8110,   29511,   25523,   58045,   13173
8120,   29428,   24953,   57809,   13100
8130,   29367,   24980,   57924,   13219
8140,   29567,   25670,   58191,   13312
8150,   29475,   25718,   58082,   13149
8160,   29464,   25078,   57758,   12962
8170,   29476,   24997,   57783,   13061
8180,   29452,   25169,   57937,   13187
8190,   29556,   25171,   58009,   13268
8200,   29532,   25665,   58012,   13079
8210,   29451,   25149,   57987,   13244
8220,   29417,   25196,   58157,   13481
8230,   29465,   25753,   58068,   13156
8240,   29688,   25258,   57904,   13075
8250,   29546,   25055,   57771,   12999
8260,   29511,   25548,   57930,   13019
8270,   29510,   25499,   58041,   13211
8280,   29579,   25177,   58155,   13435
8290,   29661,   25042,   57898,   13163
8300,   29452,   25290,   57793,   12980
8310,   29523,   25342,   58093,   13316
8320,   29593,   25636,   58091,   13201
8330,   29453,   25250,   57790,   12984
8340,   29499,   25277,   57764,   12945
8350,   29672,   25649,   58085,   13190
8360,   29533,   25234,   58037,   13275
8370,   29406,   25156,   57924,   13149
8380,   29674,   25253,   57792,   12987
8390,   29570,   25323,   57722,   12864
8400,   29614,   25031,   57869,   13128
8410,   29579,   25298,   57978,   13160
8420,   29570,   25542,   57994,   13096
8430,   29523,   25354,   57789,   12921
8440,   29589,   25390,   57878,   13019
8450,   29498,   25288,   58056,   13304
8460,   29440,   25102,   57993,   13296
8470,   29535,   25673,   57932,   13012
8480,   29522,   25346,   57834,   12970
8490,   29497,   25373,   57966,   13159
8500,   29405,   25668,   58031,   13124
8510,   29521,   25437,   57959,   13079
8520,   29628,   25024,   57880,   13163
8530,   29499,   25319,   57894,   13061
8540,   29428,   25410,   57844,   12942
8550,   29300,   25476,   57767,   12870
8560,   29428,   25439,   57925,   13054
8570,   29475,   24990,   57881,   13156
8580,   29451,   25219,   57776,   12980
8590,   29427,   25299,   57820,   12994
8600,   29477,   25544,   57995,   13142
8610,   29407,   25238,   57971,   13194
8620,   29298,   25406,   57859,   12991
8630,   29566,   25715,   58024,   13114
8640,   29475,   25405,   57979,   13170
8650,   29407,   25367,   57906,   13079
8660,   29571,   25179,   57842,   13061
8670,   29408,   25323,   57830,   13009
8680,   29467,   25503,   57781,   12830
8690,   29590,   25258,   57606,   12743
8700,   29472,   25418,   58098,   13296
8710,   29360,   25773,   58154,   13248
8720,   29546,   25272,   57599,   12715
8730,   29604,   25130,   57722,   12934
8740,   29535,   25538,   57956,   13040
8750,   29427,   25215,   57860,   13037
8760,   29253,   25264,   57838,   13029
8770,   29323,   25529,   57944,   13047
8780,   29442,   25595,   58064,   13166
8790,   29385,   25266,   57807,   12974
8800,   29522,   25398,   57711,   12813
8810,   29522,   25331,   57853,   13026
8820,   29521,   25202,   57723,   12874
8830,   29593,   25424,   58104,   13289
8840,   29464,   25184,   58091,   13357
8850,   29392,   25193,   57626,   12764
8860,   29464,   25642,   57970,   13033
8870,   29595,   25606,   57972,   13082
8880,   29498,   25066,   57571,   12743
8890,   29628,   25229,   57767,   12923
8900,   29478,   25437,   57765,   12850
8910,   29524,   25497,   57952,   13061
8920,   29570,   25265,   57858,   13068
8930,   29500,   25287,   57774,   12907
8940,   29559,   25347,   57729,   12875
8950,   29455,   25619,   57952,   13027
8960,   29581,   25346,   57711,   12813
8970,   29604,   24981,   57625,   12878
8980,   29676,   25544,   57713,   12772
8990,   29640,   25594,   57857,   12919
9000,   29489,   25373,   57755,   12896
9010,   29593,   25521,   57799,   12865
9020,   29569,   25486,   57851,   12953
9030,   29651,   25703,   57964,   13026
9040,   29696,   25610,   57870,   12910
9050,   29360,   25237,   57758,   12927
9060,   29523,   25558,   57870,   12928
9070,   29792,   25400,   57800,   12893
9080,   29607,   25501,   57815,   12890
9090,   29429,   25482,   57762,   12845
9100,   29383,   25373,   57878,   13037
9110,   29453,   25276,   57886,   13093
9120,   29617,   25331,   57730,   12868
9130,   29652,   25591,   57764,   12830
9140,   29466,   25355,   57755,   12861
9150,   29441,   25396,   57763,   12873
9160,   29324,   25402,   57836,   12956
9170,   29420,   25290,   57740,   12874
9180,   29419,   25230,   57788,   12946
9190,   29582,   25171,   57746,   12935
9200,   29606,   25015,   57572,   12797
9210,   29476,   25296,   57484,   12586
9220,   29431,   25923,   57921,   12865
9230,   29498,   25222,   57798,   12995
9240,   29511,   25116,   57760,   12947
9250,   29453,   25605,   57792,   12846
9260,   29444,   25511,   57894,   13009
9270,   29456,   25109,   57597,   12781
9280,   29546,   25315,   57379,   12402
9290,   29487,   25192,   57661,   12825
9300,   29582,   25515,   57862,   12959
9310,   29466,   25738,   57877,   12886
9320,   29512,   25443,   57738,   12826
9330,   29397,   25468,   57764,   12848
9340,   29688,   25424,   57667,   12747
9350,   29711,   25387,   57701,   12789
9360,   29488,   25328,   57659,   12795
9370,   29548,   25562,   57661,   12702
9380,   29747,   25188,   57729,   12883
9390,   29628,   25263,   57683,   12814
9400,   29523,   25618,   57773,   12791
9410,   29512,   25346,   57851,   13005
9420,   29676,   25373,   57790,   12914
9430,   29607,   25713,   57711,   12673
9440,   29572,   25528,   57649,   12694
9450,   29582,   25206,   57589,   12743
9460,   29687,   25069,   57537,   12737
9470,   29676,   25601,   57633,   12651
9480,   29559,   25649,   57823,   12841
9490,   29339,   25586,   57901,   12967
9500,   29664,   24865,   57563,   12826
9510,   29626,   25424,   57789,   12921
9520,   29618,   25736,   57959,   13008
9530,   29524,   25341,   57511,   12565
9540,   29571,   25242,   57694,   12840
9550,   29514,   25696,   57729,   12725
9560,   29584,   25398,   57571,   12638
9570,   29443,   25222,   57536,   12681
9580,   29456,   25503,   57746,   12813
9590,   29653,   25499,   57640,   12706
9600,   29569,   25653,   57563,   12528
9610,   29629,   25781,   57739,   12723
9620,   29584,   25179,   57702,   12886
9630,   29432,   25536,   57658,   12698
9640,   29408,   25519,   57623,   12663
9650,   29441,   25445,   57668,   12713
9660,   29395,   25106,   57591,   12792
9670,   29581,   25738,   57678,   12666
9680,   29617,   25628,   57852,   12893
9690,   29326,   25406,   57737,   12851
9700,   29456,   25542,   57607,   12604
9710,   29524,   25400,   57501,   12524
9720,   29511,   25312,   57607,   12735
9730,   29382,   25488,   57817,   12910
9740,   29560,   25503,   57741,   12778
9750,   29490,   25568,   57510,   12503
9760,   29629,   25495,   57615,   12669
9770,   29502,   25218,   57563,   12670
9780,   29586,   25581,   57580,   12607
9790,   29491,   25728,   57595,   12569
9800,   29570,   25169,   57623,   12803
9810,   29466,   25252,   57668,   12801
9820,   29654,   25788,   57642,   12569
9830,   29560,   25639,   57553,   12549
9840,   29660,   25347,   57572,   12665
9850,   29493,   25619,   57768,   12827
9860,   29466,   25768,   57491,   12396
9870,   29627,   25533,   57616,   12643
9880,   29640,   25646,   57887,   12928
9890,   29596,   25398,   57746,   12865
9900,   29503,   25362,   57640,   12715
9910,   29596,   25606,   57640,   12628
9920,   29663,   25303,   57510,   12581
9930,   29651,   25335,   57608,   12676
9940,   29621,   25610,   57764,   12787
9950,   29561,   25430,   57465,   12479
9960,   29548,   25381,   57519,   12603
9970,   29398,   25641,   57710,   12733
9980,   29618,   25319,   57580,   12677
9990,   29651,   25591,   57571,   12585
10000,   29585,   25763,   57669,   12617
10010,   29642,   25295,   57379,   12419
10020,   29663,   25223,   57641,   12760
10030,   29420,   25828,   57755,   12704
10040,   29582,   25811,   57633,   12546
10050,   29524,   25153,   57781,   12970
10060,   29596,   25610,   57624,   12647
10070,   29349,   25365,   57431,   12472
10080,   29561,   25549,   57432,   12420
10090,   29596,   25416,   57431,   12463
10100,   29469,   25325,   57675,   12776
10110,   29349,   25360,   57535,   12601
10120,   29499,   25683,   57660,   12639
10130,   29526,   25501,   57687,   12750
10140,   29560,   25621,   57675,   12706
10150,   29571,   25878,   57615,   12519
10160,   29420,   25339,   57598,   12713
10170,   29405,   25271,   57511,   12617
10180,   29632,   25683,   57583,   12558
10190,   29783,   25362,   57413,   12453
10200,   29464,   25282,   57509,   12580
10210,   29431,   25539,   57653,   12672
10220,   29619,   25392,   57633,   12696
10230,   29513,   25406,   57527,   12572
10240,   29513,   25791,   57467,   12367
10250,   29622,   25437,   57484,   12534
10260,   29490,   25600,   57482,   12478
10270,   29418,   25472,   57519,   12534
10280,   29594,   25096,   57634,   12821
10290,   29714,   25618,   57615,   12634
10300,   29524,   25806,   57335,   12196
10310,   29456,   25595,   57572,   12586
10320,   29527,   25103,   57449,   12586
10330,   29619,   25711,   57536,   12453
10340,   29687,   25756,   57562,   12519
10350,   29619,   25437,   57590,   12622
10360,   29620,   25608,   57466,   12445
10370,   29513,   25247,   57474,   12562
10380,   29503,   25314,   57484,   12569
10390,   29479,   25538,   57519,   12498
10400,   29536,   25938,   57588,   12471
10410,   29445,   25788,   57590,   12498
10420,   29548,   25382,   57414,   12472
10430,   29609,   25429,   57475,   12494
10440,   29446,   25800,   57526,   12457
10450,   29430,   25457,   57387,   12388
10460,   29595,   25499,   57599,   12653
10470,   29656,   26018,   57597,   12449
10480,   29537,   25488,   57221,   12173
10490,   29511,   25129,   57510,   12643
10500,   29516,   25701,   57783,   12762
10510,   29551,   25890,   57387,   12257
10520,   29421,   25346,   57343,   12358
10530,   29385,   25398,   57571,   12655
10540,   29432,   25675,   57458,   12389
10550,   29514,   25726,   57475,   12415
10560,   29422,   25482,   57317,   12301
10570,   29410,   25601,   57422,   12406
10580,   29468,   25331,   57308,   12323
10590,   29363,   25846,   57405,   12301
10600,   29559,   25969,   57510,   12353
10610,   29396,   25419,   57625,   12692
10620,   29317,   25282,   57485,   12552
10630,   29526,   25716,   57379,   12261
10640,   29557,   25164,   57458,   12555
10650,   29385,   25708,   57591,   12544
10660,   29409,   25675,   57458,   12389
10670,   29409,   25210,   57343,   12420
10680,   29585,   25638,   57493,   12432
10690,   29436,   25756,   57422,   12344
10700,   29503,   25743,   57309,   12200
10710,   29454,   25460,   57440,   12423
10720,   29593,   25488,   57423,   12398
10730,   29373,   25690,   57467,   12385
10740,   29400,   25501,   57511,   12539
10750,   29539,   25569,   57431,   12392
10760,   29571,   25538,   57308,   12252
10770,   29442,   25625,   57511,   12451
10780,   29526,   25665,   57441,   12381
10790,   29514,   25375,   57458,   12485
10800,   29525,   25603,   57475,   12432
10810,   29515,   25806,   57414,   12305
10820,   29257,   25226,   57273,   12358
10830,   29352,   25482,   57475,   12459
10840,   29386,   25535,   57299,   12230
10850,   29409,   25527,   57396,   12349
10860,   29432,   25347,   57536,   12594
10870,   29469,   25693,   57423,   12354
10880,   29609,   25447,   57194,   12160
10890,   29444,   25633,   57387,   12309
10900,   29444,   25552,   57405,   12389
10910,   29504,   25359,   57370,   12389
10920,   29470,   25743,   57194,   12081
10930,   29573,   25853,   57273,   12095
10940,   29419,   25716,   57396,   12314
10950,   29352,   25731,   57582,   12521
10960,   29575,   25550,   57335,   12274
10970,   29550,   25252,   57106,   12116
