# TimestampUTC='2026/09/03 13:57:25.147932000';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
7320,   28934,   13139,   26964,   58362
7330,   29039,   13349,   27038,   58575
7340,   28913,   13349,   27610,   58664
7350,   28774,   13398,   27088,   58618
7360,   29076,   13204,   26770,   58364
7370,   28982,   12986,   26808,   58224
7380,   29042,   13229,   27157,   58491
7390,   28960,   13270,   27173,   58547
7400,   28773,   13114,   27073,   58403
7410,   28725,   13240,   27091,   58475
7420,   28946,   13289,   27169,   58542
7430,   28800,   13416,   26994,   58593
7440,   28761,   13165,   26989,   58422
7450,   28984,   13211,   27121,   58491
7460,   28843,   13078,   27055,   58332
7470,   28865,   13419,   27167,   58644
7480,   28774,   13326,   26994,   58521
7490,   28843,   13110,   27223,   58417
7500,   28854,   13254,   27228,   58521
7510,   28960,   13472,   27071,   58646
7520,   28993,   12999,   26787,   58248
7530,   28914,   13307,   27276,   58578
7540,   29040,   13211,   27342,   58506
7550,   29041,   13253,   27008,   58488
7560,   28982,   13229,   27072,   58488
7570,   28891,   13182,   27187,   58452
7580,   28866,   13024,   26965,   58278
7590,   28797,   13334,   27192,   58589
7600,   28878,   13295,   26843,   58472
7610,   28994,   13204,   27073,   58457
7620,   28855,   13393,   27222,   58630
7630,   28729,   13139,   26906,   58347
7640,   28854,   12882,   27175,   58246
7650,   28926,   13426,   27161,   58659
7660,   28958,   13157,   27000,   58416
7670,   28739,   13347,   27073,   58565
7680,   28853,   13240,   26716,   58400
7690,   28856,   13341,   26790,   58514
7700,   28961,   13096,   27001,   58332
7710,   28834,   13143,   27155,   58439
7720,   28841,   13107,   26884,   58330
7730,   28935,   13281,   27045,   58493
7740,   28868,   13253,   27330,   58542
7750,   28880,   13168,   27168,   58436
7760,   28854,   13121,   26841,   58340
7770,   28913,   13225,   26881,   58447
7780,   28927,   13125,   26966,   58391
7790,   28958,   13056,   27228,   58360
7800,   28856,   13428,   26964,   58578
7810,   28822,   13096,   26893,   58314
7820,   28807,   13063,   26903,   58318
7830,   28959,   13556,   27222,   58757
7840,   28809,   13305,   27168,   58568
7850,   28740,   13164,   26940,   58396
7860,   28729,   13103,   26910,   58326
7870,   28763,   13070,   26902,   58330
7880,   28900,   13165,   27180,   58465
7890,   28925,   13385,   26933,   58563
7900,   28842,   13057,   27133,   58345
7910,   28691,   13326,   26797,   58486
7920,   28904,   13385,   26933,   58545
7930,   29032,   13027,   26957,   58282
7940,   28817,   12902,   27115,   58214
7950,   28867,   13524,   27048,   58683
7960,   28915,   13321,   27058,   58522
7970,   28785,   13024,   27144,   58314
7980,   28866,   13309,   27161,   58555
7990,   28902,   13280,   27174,   58552
8000,   28832,   13139,   26928,   58380
8010,   28854,   13071,   26930,   58319
8020,   28880,   13164,   27223,   58452
8030,   28760,   13013,   26964,   58290
8040,   28797,   13505,   27065,   58692
8050,   28928,   13160,   27091,   58409
8060,   28796,   12966,   26691,   58193
8070,   28818,   13316,   26957,   58498
8080,   28995,   13333,   26935,   58519
8090,   28811,   13085,   26870,   58294
8100,   28822,   13067,   27131,   58358
8110,   28775,   13154,   26998,   58405
8120,   28807,   13107,   26938,   58366
8130,   28730,   13487,   27029,   58638
8140,   28856,   12955,   26813,   58192
8150,   28854,   13071,   27109,   58355
8160,   28973,   13418,   27071,   58609
8170,   28869,   13081,   26741,   58282
8180,   28797,   12981,   26988,   58262
8190,   28892,   13291,   27035,   58501
8200,   28810,   12956,   26756,   58178
8210,   28785,   13114,   26933,   58364
8220,   28807,   13360,   27065,   58547
8230,   28762,   13428,   26838,   58578
8240,   28902,   13204,   26911,   58421
8250,   28936,   13135,   26953,   58357
8260,   28845,   13139,   27045,   58404
8270,   28669,   13223,   26973,   58433
8280,   28844,   13419,   27039,   58589
8290,   29020,   13060,   26893,   58314
8300,   29020,   12910,   26930,   58212
8310,   28772,   13183,   26876,   58389
8320,   28762,   13367,   26752,   58527
8330,   28891,   13075,   26901,   58309
8340,   28958,   13074,   27048,   58360
8350,   28732,   13318,   26995,   58527
8360,   28776,   12799,   26902,   58113
8370,   28877,   13027,   26939,   58282
8380,   28981,   13359,   26862,   58532
8390,   28774,   13286,   26966,   58498
8400,   28808,   13222,   27077,   58472
8410,   29055,   13277,   27023,   58509
8420,   28927,   12970,   26893,   58242
8430,   28890,   13002,   27012,   58306
8440,   28890,   13309,   26944,   58501
8450,   28916,   13100,   26971,   58357
8460,   28948,   13085,   26805,   58286
8470,   28867,   13375,   27077,   58576
8480,   28821,   13057,   27008,   58345
8490,   28855,   13089,   26916,   58334
8500,   28911,   13255,   26565,   58356
8510,   28972,   13333,   26846,   58519
8520,   28961,   13089,   27163,   58373
8530,   28751,   13078,   26983,   58314
8540,   28831,   13165,   26782,   58374
8550,   28820,   13375,   26986,   58558
8560,   28959,   13193,   26820,   58398
8570,   29030,   13100,   26789,   58325
8580,   28926,   13139,   26820,   58362
8590,   28948,   13325,   27161,   58563
8600,   28936,   13200,   26994,   58450
8610,   28914,   13168,   26803,   58385
8620,   29041,   13064,   27025,   58357
8630,   28980,   13092,   26686,   58291
8640,   29030,   13335,   26902,   58493
8650,   28987,   13164,   26905,   58378
8660,   29054,   12944,   27137,   58258
8670,   28960,   13118,   27174,   58426
8680,   29018,   13114,   27073,   58403
8690,   29085,   13025,   26836,   58281
8700,   28866,   13408,   27139,   58634
8710,   28811,   13247,   26982,   58488
8720,   28902,   12995,   26729,   58200
8730,   29099,   13085,   26960,   58347
8740,   28951,   13240,   26590,   58382
8750,   28927,   12909,   26682,   58154
8760,   28785,   12945,   27024,   58244
8770,   28902,   13225,   27187,   58483
8780,   28831,   13193,   26820,   58398
8790,   28947,   13283,   26693,   58416
8800,   28995,   13235,   26919,   58435
8810,   28821,   13139,   27049,   58383
8820,   28880,   13230,   26787,   58413
8830,   28913,   13067,   26856,   58308
8840,   29087,   13269,   26808,   58460
8850,   28971,   13164,   27062,   58399
8860,   28821,   13309,   26836,   58501
8870,   28718,   13042,   27037,   58314
8880,   28913,   12923,   26639,   58146
8890,   28970,   13306,   26685,   58457
8900,   28786,   13214,   26679,   58355
8910,   28843,   13064,   26881,   58304
8920,   28950,   13313,   27005,   58527
8930,   28762,   13103,   27077,   58395
8940,   28798,   13204,   26770,   58400
8950,   28822,   13252,   26687,   58399
8960,   28843,   12914,   27044,   58220
8970,   28972,   13135,   26630,   58321
8980,   28984,   13092,   26761,   58306
8990,   28855,   13186,   26843,   58382
9000,   28994,   13335,   26853,   58514
9010,   29018,   13247,   26820,   58434
9020,   28959,   13132,   26821,   58350
9030,   28855,   13319,   26982,   58524
9040,   28956,   13172,   26560,   58300
9050,   29110,   13356,   26588,   58465
9060,   29088,   13135,   27038,   58396
9070,   28946,   13168,   26915,   58400
9080,   28913,   13413,   26880,   58550
9090,   28866,   13334,   27011,   58552
9100,   28889,   13160,   26876,   58373
9110,   28994,   13175,   26780,   58365
9120,   28947,   13240,   26947,   58457
9130,   28982,   13174,   26813,   58386
9140,   28846,   13193,   26744,   58347
9150,   28707,   13038,   26890,   58284
9160,   28928,   12940,   26714,   58177
9170,   29157,   12834,   26924,   58132
9180,   29016,   13218,   26761,   58396
9190,   28728,   13391,   26910,   58560
9200,   28915,   13092,   26725,   58306
9210,   28984,   13060,   26806,   58292
9220,   28855,   13128,   26851,   58324
9230,   28902,   13121,   26798,   58347
9240,   28903,   13186,   26716,   58346
9250,   28681,   13074,   26725,   58252
9260,   28795,   13161,   26790,   58352
9270,   29028,   13447,   26714,   58576
9280,   28834,   13344,   26689,   58450
9290,   28728,   12930,   26617,   58144
9300,   28844,   13118,   26741,   58300
9310,   28961,   13164,   26905,   58378
9320,   28798,   13128,   26655,   58284
9330,   28924,   13045,   26542,   58228
9340,   28889,   13229,   26727,   58401
9350,   28819,   13272,   26653,   58396
9360,   28856,   13370,   27029,   58570
9370,   28869,   13118,   26687,   58282
9380,   29028,   12912,   26581,   58126
9390,   28913,   13218,   26704,   58381
9400,   28893,   13247,   27031,   58455
9410,   28833,   12915,   26951,   58202
9420,   29006,   13049,   26603,   58236
9430,   28935,   13092,   26740,   58309
9440,   28705,   13214,   26837,   58394
9450,   28680,   13103,   26838,   58326
9460,   28867,   13110,   26704,   58291
9470,   28787,   13053,   26805,   58284
9480,   28971,   13114,   26933,   58346
9490,   28984,   13164,   26761,   58342
9500,   28959,   12907,   26688,   58119
9510,   28820,   13125,   26787,   58319
9520,   28844,   13139,   26565,   58276
9530,   28738,   12953,   26728,   58192
9540,   28902,   13207,   26630,   58339
9550,   28925,   13291,   26818,   58447
9560,   28961,   13266,   26768,   58449
9570,   28904,   13078,   26752,   58274
9580,   28972,   12991,   26524,   58155
9590,   28866,   12893,   26695,   58145
9600,   28818,   13298,   26651,   58444
9610,   28834,   13337,   26621,   58452
9620,   28776,   12888,   26816,   58168
9630,   28657,   13023,   26646,   58215
9640,   28808,   13164,   26887,   58378
9650,   28925,   13025,   26675,   58246
9660,   28750,   13292,   26676,   58444
9670,   28611,   13237,   26384,   58338
9680,   28808,   13179,   26556,   58316
9690,   28984,   13193,   26960,   58419
9700,   28983,   13139,   26729,   58308
9710,   28740,   13064,   26771,   58254
9720,   28880,   12974,   26630,   58178
9730,   28868,   13249,   26808,   58410
9740,   28821,   13128,   26655,   58284
9750,   28900,   13089,   26916,   58334
9760,   28936,   13257,   26657,   58389
9770,   28937,   13164,   26509,   58270
9780,   28948,   13118,   26777,   58318
9790,   28810,   13179,   26880,   58406
9800,   28609,   12924,   26655,   58150
9810,   28787,   13421,   26626,   58509
9820,   29006,   13227,   26619,   58365
9830,   28853,   13143,   26644,   58319
9840,   28785,   13278,   26914,   58486
9850,   28799,   13028,   26610,   58200
9860,   28948,   12987,   26554,   58165
9870,   28880,   13219,   26547,   58338
9880,   28728,   13143,   26523,   58272
9890,   28704,   13013,   26655,   58204
9900,   28891,   13179,   26862,   58388
9910,   29005,   13146,   26619,   58302
9920,   28948,   13326,   26617,   58432
9930,   28974,   12985,   26418,   58148
9940,   29029,   12937,   26542,   58101
9950,   28992,   13160,   26715,   58337
9960,   28938,   13296,   26753,   58450
9970,   29019,   13110,   26782,   58320
9980,   28933,   13238,   26785,   58425
9990,   29007,   13426,   26709,   58545
10000,   28984,   13007,   26657,   58210
10010,   28879,   12899,   26460,   58085
10020,   28972,   13064,   26487,   58214
10030,   29019,   13121,   26856,   58362
10040,   28948,   12967,   26847,   58202
10050,   28939,   12989,   26818,   58246
10060,   28820,   13078,   26574,   58252
10070,   28818,   13302,   26714,   58449
10080,   28971,   13271,   26758,   58417
10090,   29007,   13089,   26375,   58194
10100,   28844,   13010,   26325,   58142
10110,   28892,   13190,   26795,   58372
10120,   28960,   12987,   26535,   58147
10130,   28891,   13021,   26597,   58220
10140,   28866,   13099,   26633,   58264
10150,   29088,   13240,   26554,   58346
10160,   28808,   13049,   26529,   58222
10170,   28833,   13200,   26419,   58306
10180,   28811,   13107,   26793,   58330
10190,   28795,   12977,   26928,   58254
10200,   28832,   13279,   26558,   58393
10210,   28810,   13096,   26606,   58278
10220,   28775,   13070,   26214,   58167
10230,   28926,   13208,   26526,   58314
10240,   28916,   13176,   26587,   58304
10250,   28843,   12823,   26545,   58036
10260,   28807,   13132,   26606,   58278
10270,   28831,   13370,   26741,   58498
10280,   28821,   13193,   26422,   58276
10290,   28868,   13092,   26619,   58284
10300,   28787,   13078,   26662,   58274
10310,   28832,   13099,   26326,   58187
10320,   28972,   13150,   26516,   58260
10330,   28948,   13136,   26362,   58228
10340,   28981,   13107,   26268,   58208
10350,   28892,   13436,   26709,   58555
10360,   28847,   13089,   26522,   58222
10370,   28864,   12979,   26451,   58144
10380,   28902,   13423,   26774,   58537
10390,   28810,   13157,   26531,   58290
10400,   28938,   12948,   26635,   58144
10410,   28785,   13002,   26509,   58180
10420,   28798,   13270,   26123,   58258
10430,   28821,   13071,   26538,   58226
10440,   28925,   13194,   26587,   58340
10450,   28959,   13078,   26731,   58296
10460,   28892,   13175,   26583,   58311
10470,   28856,   13042,   26535,   58183
10480,   28819,   12988,   26498,   58170
10490,   28822,   13214,   26339,   58284
10500,   28937,   13056,   26402,   58175
10510,   28936,   13186,   26572,   58310
10520,   28867,   13164,   26509,   58270
10530,   28738,   13190,   26759,   58390
10540,   28855,   13280,   26488,   58372
10550,   28832,   13277,   26680,   58436
10560,   28857,   13100,   26541,   58250
10570,   28915,   12973,   26362,   58101
10580,   28867,   13031,   26513,   58182
10590,   29074,   13266,   26442,   58358
10600,   28924,   13362,   26743,   58503
10610,   28798,   13193,   26619,   58329
10620,   28869,   13099,   26542,   58264
10630,   28913,   13129,   26439,   58244
10640,   28831,   13273,   26583,   58374
10650,   28962,   13254,   26599,   58378
10660,   28913,   12873,   26160,   57992
10670,   28764,   13168,   26534,   58296
10680,   28833,   13070,   26666,   58240
10690,   28866,   13049,   26513,   58182
10700,   28854,   13146,   26704,   58309
10710,   29017,   13211,   26404,   58294
10720,   29065,   13139,   26207,   58204
10730,   28798,   12992,   26485,   58147
10740,   28889,   13125,   26721,   58330
10750,   28867,   13280,   26326,   58336
10760,   28823,   13179,   26323,   58240
10770,   28961,   12847,   26416,   58029
10780,   29006,   13071,   26484,   58208
10790,   28925,   13226,   26506,   58354
10800,   28856,   13208,   26416,   58300
10810,   28913,   12910,   26608,   58140
10820,   28912,   12901,   26370,   58054
10830,   28915,   13400,   26492,   58465
10840,   28764,   13161,   26612,   58294
10850,   28900,   12832,   26646,   58057
10860,   28926,   13203,   26353,   58264
10870,   28830,   13042,   26283,   58147
10880,   28794,   13367,   26590,   58454
10890,   29040,   13361,   26454,   58435
10900,   28937,   13301,   26477,   58398
10910,   28835,   13128,   26275,   58212
10920,   28739,   13070,   26451,   58217
10930,   28914,   12961,   26546,   58137
10940,   28807,   13074,   26329,   58180
10950,   28916,   13269,   26628,   58406
10960,   29066,   12951,   26517,   58147
10970,   28796,   13002,   26347,   58144
