# TimestampUTC='2026/06/25 13:49:55.756416400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2158320,   20284,   3067,   28128,   19668
2158400,   20376,   3064,   28132,   19678
2158480,   20314,   3071,   28110,   19696
2158560,   20274,   3108,   28105,   19607
2158640,   20272,   3072,   28114,   19686
2158720,   20291,   3075,   28136,   19688
2158800,   20274,   3069,   28125,   19671
2158880,   20323,   3105,   28090,   19630
2158960,   20238,   3075,   28161,   19688
2159040,   20294,   3084,   28108,   19635
2159120,   20322,   3077,   28145,   19678
2159200,   20282,   3070,   28117,   19721
2159280,   20312,   3095,   28112,   19658
2159360,   20309,   3052,   28158,   19691
2159440,   20280,   3062,   28110,   19688
2159520,   20329,   3074,   28143,   19688
2159600,   20319,   3080,   28095,   19681
2159680,   20361,   3095,   28105,   19645
2159760,   20372,   3075,   28103,   19688
2159840,   20320,   3068,   28121,   19693
2159920,   20292,   3040,   28163,   19742
2160000,   20294,   3070,   28092,   19696
2160080,   20360,   3072,   28165,   19686
2160160,   20291,   3042,   28134,   19719
2160240,   20268,   3100,   28097,   19650
2160320,   20344,   3090,   28106,   19640
2160400,   20296,   3075,   28199,   19663
2160480,   20281,   3064,   28106,   19678
2160560,   20289,   3111,   28088,   19635
2160640,   20295,   3062,   28123,   19688
2160720,   20267,   3069,   28099,   19683
2160800,   20317,   3051,   28191,   19678
2160880,   20337,   3085,   28139,   19635
2160960,   20287,   3090,   28094,   19640
2161040,   20256,   3072,   28139,   19699
2161120,   20280,   3064,   28132,   19716
2161200,   20236,   3069,   28125,   19683
2161280,   20282,   3069,   28125,   19658
2161360,   20280,   3090,   28094,   19678
2161440,   20272,   3054,   28154,   19694
2161520,   20255,   3075,   28123,   19650
2161600,   20277,   3072,   28134,   19660
2161680,   20243,   3090,   28106,   19678
2161760,   20216,   3046,   28147,   19724
2161840,   20259,   3123,   28096,   19584
2161920,   20279,   3056,   28163,   19734
2162000,   20223,   3064,   28152,   19678
2162080,   20310,   3064,   28152,   19678
2162160,   20214,   3100,   28110,   19625
2162240,   20216,   3074,   28143,   19663
2162320,   20195,   3061,   28156,   19701
2162400,   20211,   3094,   28107,   19645
2162480,   20265,   3048,   28207,   19714
2162560,   20216,   3077,   28106,   19704
2162640,   20277,   3064,   28139,   19691
2162720,   20320,   3087,   28143,   19624
2162800,   20307,   3060,   28152,   19724
2162880,   20299,   3054,   28167,   19719
2162960,   20223,   3044,   28143,   19709
2163040,   20187,   3054,   28128,   19706
2163120,   20234,   3074,   28143,   19688
2163200,   20271,   3052,   28132,   19716
2163280,   20220,   3047,   28152,   19737
2163360,   20225,   3095,   28125,   19658
2163440,   20290,   3060,   28190,   19711
2163520,   20214,   3064,   28145,   19691
2163600,   20207,   3084,   28134,   19673
2163680,   20265,   3064,   28139,   19691
2163760,   20261,   3067,   28128,   19668
2163840,   20263,   3092,   28103,   19668
2163920,   20225,   3060,   28139,   19686
2164000,   20211,   3072,   28160,   19686
2164080,   20242,   3076,   28101,   19665
2164160,   20283,   3112,   28156,   19612
2164240,   20305,   3056,   28112,   19734
2164320,   20251,   3085,   28165,   19648
2164400,   20246,   3072,   28134,   19699
2164480,   20215,   3082,   28150,   19683
2164560,   20230,   3066,   28123,   19668
2164640,   20209,   3092,   28110,   19617
2164720,   20227,   3072,   28108,   19686
2164800,   20259,   3092,   28136,   19642
2164880,   20228,   3072,   28121,   19686
2164960,   20230,   3059,   28134,   19737
2165040,   20192,   3104,   28097,   19617
2165120,   20220,   3102,   28139,   19627
2165200,   20235,   3059,   28147,   19686
2165280,   20242,   3089,   28127,   19653
2165360,   20269,   3046,   28160,   19699
2165440,   20254,   3077,   28081,   19691
2165520,   20233,   3074,   28169,   19663
2165600,   20237,   3095,   28099,   19632
2165680,   20241,   3064,   28170,   19653
2165760,   20257,   3064,   28145,   19704
2165840,   20258,   3087,   28174,   19650
2165920,   20241,   3075,   28123,   19688
2166000,   20231,   3076,   28178,   19665
2166080,   20245,   3059,   28160,   19673
2166160,   20224,   3064,   28145,   19691
2166240,   20227,   3090,   28132,   19665
2166320,   20274,   3082,   28189,   19658
2166400,   20278,   3064,   28170,   19716
2166480,   20262,   3100,   28123,   19650
2166560,   20279,   3054,   28154,   19706
2166640,   20287,   3090,   28158,   19653
2166720,   20261,   3044,   28163,   19722
2166800,   20287,   3084,   28121,   19635
2166880,   20255,   3095,   28079,   19671
2166960,   20183,   3048,   28156,   19701
2167040,   20201,   3061,   28117,   19688
2167120,   20174,   3097,   28134,   19648
2167200,   20196,   3086,   28176,   19637
2167280,   20208,   3074,   28105,   19663
2167360,   20187,   3067,   28128,   19719
2167440,   20222,   3084,   28154,   19647
2167520,   20192,   3069,   28138,   19671
2167600,   20200,   3073,   28125,   19650
2167680,   20208,   3076,   28139,   19678
2167760,   20187,   3089,   28178,   19653
2167840,   20230,   3100,   28092,   19637
2167920,   20181,   3067,   28116,   19706
2168000,   20169,   3087,   28130,   19637
2168080,   20194,   3089,   28127,   19627
2168160,   20184,   3072,   28211,   19686
2168240,   20175,   3074,   28130,   19688
2168320,   20220,   3100,   28130,   19637
2168400,   20229,   3105,   28103,   19630
2168480,   20246,   3095,   28125,   19632
2168560,   20261,   3079,   28128,   19668
2168640,   20262,   3092,   28128,   19642
2168720,   20270,   3067,   28154,   19694
2168800,   20302,   3069,   28163,   19658
2168880,   20292,   3108,   28092,   19632
2168960,   20325,   3064,   28158,   19678
2169040,   20293,   3060,   28152,   19711
2169120,   20262,   3054,   28141,   19694
2169200,   20204,   3074,   28169,   19676
2169280,   20267,   3087,   28143,   19650
2169360,   20306,   3087,   28105,   19663
2169440,   20341,   3064,   28183,   19653
2169520,   20228,   3072,   28139,   19673
2169600,   20227,   3102,   28101,   19627
2169680,   20286,   3061,   28156,   19701
2169760,   20184,   3083,   28117,   19671
2169840,   20229,   3076,   28152,   19665
2169920,   20214,   3074,   28130,   19650
2170000,   20174,   3084,   28147,   19673
2170080,   20181,   3096,   28154,   19609
2170160,   20138,   3092,   28110,   19668
2170240,   20224,   3047,   28176,   19689
2170320,   20238,   3096,   28090,   19635
2170400,   20239,   3102,   28139,   19614
2170480,   20221,   3072,   28121,   19686
2170560,   20221,   3094,   28119,   19632
2170640,   20217,   3058,   28180,   19673
2170720,   20228,   3055,   28171,   19683
2170800,   20160,   3074,   28143,   19688
2170880,   20196,   3092,   28136,   19642
2170960,   20173,   3092,   28123,   19617
2171040,   20228,   3081,   28145,   19683
2171120,   20236,   3117,   28162,   19591
2171200,   20214,   3087,   28117,   19650
2171280,   20173,   3110,   28147,   19609
2171360,   20211,   3112,   28092,   19624
2171440,   20255,   3076,   28139,   19691
2171520,   20175,   3069,   28112,   19671
2171600,   20208,   3104,   28085,   19604
2171680,   20258,   3092,   28149,   19617
2171760,   20244,   3069,   28099,   19683
2171840,   20250,   3089,   28114,   19640
2171920,   20213,   3110,   28134,   19596
2172000,   20297,   3104,   28136,   19617
2172080,   20259,   3100,   28123,   19650
2172160,   20227,   3072,   28108,   19660
2172240,   20214,   3074,   28130,   19663
2172320,   20225,   3074,   28143,   19650
2172400,   20206,   3064,   28145,   19691
2172480,   20237,   3107,   28107,   19594
2172560,   20225,   3095,   28112,   19645
2172640,   20224,   3069,   28150,   19671
2172720,   20154,   3079,   28128,   19694
2172800,   20112,   3089,   28088,   19678
2172880,   20124,   3071,   28141,   19673
2172960,   20162,   3086,   28151,   19650
2173040,   20166,   3066,   28200,   19655
2173120,   20111,   3102,   28127,   19640
2173200,   20101,   3076,   28160,   19640
2173280,   20106,   3084,   28116,   19647
2173360,   20103,   3086,   28151,   19650
2173440,   20127,   3076,   28173,   19640
2173520,   20200,   3089,   28139,   19627
2173600,   20156,   3052,   28158,   19704
2173680,   20157,   3089,   28152,   19653
2173760,   20165,   3089,   28152,   19614
2173840,   20171,   3059,   28160,   19686
2173920,   20215,   3059,   28121,   19686
2174000,   20195,   3082,   28086,   19658
2174080,   20195,   3082,   28150,   19671
2174160,   20199,   3072,   28211,   19673
2174240,   20229,   3102,   28165,   19627
2174320,   20238,   3082,   28125,   19645
2174400,   20269,   3072,   28165,   19686
2174480,   20152,   3087,   28110,   19676
2174560,   20227,   3115,   28037,   19627
2174640,   20267,   3072,   28134,   19686
2174720,   20231,   3090,   28119,   19640
2174800,   20233,   3056,   28138,   19683
2174880,   20215,   3087,   28136,   19663
2174960,   20200,   3097,   28108,   19660
2175040,   20231,   3095,   28099,   19619
2175120,   20188,   3087,   28117,   19624
2175200,   20210,   3100,   28117,   19650
2175280,   20231,   3079,   28123,   19642
2175360,   20157,   3076,   28127,   19678
2175440,   20208,   3107,   28094,   19645
2175520,   20193,   3074,   28117,   19688
2175600,   20167,   3081,   28145,   19671
2175680,   20182,   3112,   28086,   19624
2175760,   20138,   3048,   28130,   19714
2175840,   20155,   3107,   28145,   19619
2175920,   20101,   3094,   28158,   19619
2176000,   20100,   3076,   28147,   19640
2176080,   20088,   3088,   28134,   19653
2176160,   20115,   3104,   28118,   19617
2176240,   20170,   3068,   28184,   19683
2176320,   20194,   3081,   28184,   19645
2176400,   20187,   3100,   28182,   19612
2176480,   20157,   3079,   28136,   19694
2176560,   20193,   3101,   28147,   19627
2176640,   20197,   3087,   28156,   19663
2176720,   20145,   3053,   28174,   19694
2176800,   20175,   3050,   28237,   19691
2176880,   20215,   3076,   28139,   19640
2176960,   20227,   3074,   28143,   19650
2177040,   20118,   3082,   28150,   19683
2177120,   20187,   3112,   28112,   19599
2177200,   20170,   3084,   28167,   19673
2177280,   20168,   3104,   28149,   19578
2177360,   20203,   3096,   28154,   19622
2177440,   20246,   3059,   28160,   19699
2177520,   20205,   3092,   28141,   19630
2177600,   20230,   3084,   28172,   19660
2177680,   20222,   3072,   28108,   19686
2177760,   20204,   3087,   28117,   19650
2177840,   20235,   3104,   28149,   19630
2177920,   20234,   3046,   28160,   19712
2178000,   20201,   3090,   28106,   19678
2178080,   20188,   3074,   28117,   19650
2178160,   20227,   3072,   28096,   19686
2178240,   20213,   3076,   28152,   19665
2178320,   20225,   3102,   28139,   19614
2178400,   20150,   3056,   28125,   19696
2178480,   20165,   3107,   28158,   19619
2178560,   20161,   3066,   28110,   19706
2178640,   20146,   3066,   28162,   19668
2178720,   20190,   3084,   28103,   19647
2178800,   20143,   3084,   28121,   19660
2178880,   20102,   3081,   28119,   19658
2178960,   20142,   3099,   28138,   19624
2179040,   20134,   3109,   28141,   19609
2179120,   20135,   3063,   28121,   19678
2179200,   20156,   3076,   28147,   19640
2179280,   20134,   3060,   28151,   19689
2179360,   20147,   3094,   28094,   19619
2179440,   20163,   3089,   28165,   19640
2179520,   20177,   3061,   28117,   19688
2179600,   20173,   3084,   28134,   19648
2179680,   20147,   3053,   28174,   19681
2179760,   20115,   3102,   28152,   19627
2179840,   20193,   3089,   28139,   19665
2179920,   20183,   3084,   28108,   19635
2180000,   20162,   3084,   28134,   19660
2180080,   20162,   3068,   28171,   19645
2180160,   20137,   3094,   28171,   19632
2180240,   20178,   3064,   28152,   19665
2180320,   20205,   3084,   28108,   19686
2180400,   20216,   3082,   28138,   19645
2180480,   20210,   3079,   28149,   19668
2180560,   20233,   3069,   28150,   19683
2180640,   20219,   3076,   28152,   19665
2180720,   20202,   3115,   28101,   19614
2180800,   20207,   3053,   28174,   19694
2180880,   20201,   3079,   28123,   19642
2180960,   20227,   3055,   28171,   19683
2181040,   20171,   3076,   28152,   19665
2181120,   20186,   3079,   28149,   19668
2181200,   20202,   3104,   28149,   19630
2181280,   20130,   3087,   28143,   19663
2181360,   20167,   3088,   28108,   19627
2181440,   20225,   3071,   28154,   19647
2181520,   20109,   3115,   28075,   19614
2181600,   20124,   3081,   28107,   19671
2181680,   20125,   3088,   28108,   19640
2181760,   20217,   3096,   28154,   19647
2181840,   20148,   3074,   28117,   19676
2181920,   20140,   3101,   28147,   19627
2182000,   20190,   3086,   28099,   19650
2182080,   20129,   3059,   28108,   19699
2182160,   20112,   3099,   28086,   19624
2182240,   20136,   3076,   28121,   19653
2182320,   20155,   3058,   28129,   19699
2182400,   20108,   3099,   28151,   19624
2182480,   20140,   3084,   28141,   19673
2182560,   20139,   3092,   28123,   19655
2182640,   20203,   3096,   28090,   19622
2182720,   20163,   3123,   28134,   19596
2182800,   20164,   3089,   28139,   19653
2182880,   20251,   3096,   28167,   19583
2182960,   20185,   3090,   28170,   19640
2183040,   20207,   3102,   28139,   19627
2183120,   20205,   3089,   28127,   19627
2183200,   20196,   3072,   28172,   19673
2183280,   20225,   3097,   28121,   19648
2183360,   20252,   3079,   28149,   19655
2183440,   20255,   3056,   28138,   19683
2183520,   20210,   3082,   28112,   19683
2183600,   20190,   3051,   28139,   19704
2183680,   20235,   3089,   28139,   19665
2183760,   20138,   3056,   28150,   19709
2183840,   20168,   3099,   28125,   19611
2183920,   20159,   3071,   28116,   19673
2184000,   20188,   3079,   28136,   19694
2184080,   20151,   3101,   28134,   19640
2184160,   20171,   3086,   28112,   19624
2184240,   20134,   3084,   28077,   19647
2184320,   20155,   3050,   28224,   19678
2184400,   20111,   3084,   28141,   19673
2184480,   20102,   3093,   28088,   19671
2184560,   20090,   3080,   28114,   19645
2184640,   20120,   3114,   28134,   19614
2184720,   20079,   3084,   28116,   19660
2184800,   20083,   3088,   28134,   19665
2184880,   20075,   3109,   28129,   19609
2184960,   20077,   3112,   28112,   19599
2185040,   20078,   3081,   28132,   19671
2185120,   20130,   3084,   28129,   19647
2185200,   20107,   3079,   28110,   19655
2185280,   20103,   3096,   28129,   19609
2185360,   20095,   3096,   28090,   19647
2185440,   20097,   3084,   28103,   19647
2185520,   20134,   3117,   28085,   19578
2185600,   20122,   3102,   28114,   19640
2185680,   20129,   3068,   28107,   19683
2185760,   20206,   3081,   28184,   19645
2185840,   20161,   3059,   28134,   19724
2185920,   20132,   3115,   28114,   19601
2186000,   20132,   3094,   28158,   19632
2186080,   20220,   3094,   28119,   19632
2186160,   20178,   3084,   28147,   19660
2186240,   20130,   3087,   28156,   19624
2186320,   20202,   3094,   28119,   19645
2186400,   20171,   3059,   28172,   19686
2186480,   20178,   3077,   28119,   19653
2186560,   20151,   3084,   28134,   19648
2186640,   20149,   3112,   28117,   19624
2186720,   20076,   3084,   28160,   19673
2186800,   20077,   3071,   28129,   19673
2186880,   20072,   3071,   28154,   19647
2186960,   20099,   3084,   28154,   19647
2187040,   20096,   3084,   28129,   19660
2187120,   20107,   3071,   28116,   19660
2187200,   20106,   3068,   28145,   19683
2187280,   20054,   3081,   28158,   19632
2187360,   20052,   3078,   28131,   19681
2187440,   20049,   3076,   28147,   19640
2187520,   20032,   3058,   28180,   19673
2187600,   20081,   3083,   28175,   19660
2187680,   20027,   3086,   28138,   19676
2187760,   20067,   3060,   28189,   19689
2187840,   20114,   3076,   28147,   19653
2187920,   20084,   3079,   28149,   19655
2188000,   20050,   3099,   28099,   19611
2188080,   20068,   3101,   28096,   19627
2188160,   20031,   3068,   28132,   19658
2188240,   20078,   3091,   28156,   19629
2188320,   20084,   3084,   28141,   19660
2188400,   20110,   3107,   28107,   19581
2188480,   20111,   3081,   28145,   19671
2188560,   20091,   3084,   28154,   19673
2188640,   20097,   3102,   28114,   19627
2188720,   20086,   3115,   28101,   19614
2188800,   20118,   3081,   28094,   19671
2188880,   20083,   3079,   28136,   19642
2188960,   20103,   3092,   28123,   19655
2189040,   20098,   3096,   28116,   19609
2189120,   20055,   3073,   28176,   19637
2189200,   20131,   3055,   28119,   19696
2189280,   20087,   3066,   28174,   19681
2189360,   20085,   3074,   28143,   19676
2189440,   20099,   3084,   28103,   19635
2189520,   20064,   3089,   28101,   19665
2189600,   20145,   3094,   28132,   19645
2189680,   20111,   3076,   28139,   19653
2189760,   20124,   3079,   28123,   19655
2189840,   20061,   3102,   28101,   19653
2189920,   20070,   3117,   28131,   19565
2190000,   20032,   3066,   28174,   19706
2190080,   20086,   3068,   28132,   19683
2190160,   20106,   3107,   28107,   19606
2190240,   20065,   3079,   28123,   19668
2190320,   20063,   3076,   28108,   19678
2190400,   20048,   3068,   28127,   19722
2190480,   20053,   3068,   28119,   19671
2190560,   20090,   3055,   28132,   19735
2190640,   20071,   3076,   28147,   19640
2190720,   20074,   3071,   28116,   19712
2190800,   20081,   3076,   28160,   19653
2190880,   20043,   3079,   28174,   19668
2190960,   20026,   3084,   28116,   19635
2191040,   20061,   3099,   28151,   19637
2191120,   20071,   3078,   28169,   19655
2191200,   20084,   3096,   28180,   19622
2191280,   20096,   3081,   28158,   19645
2191360,   20086,   3115,   28152,   19563
2191440,   20106,   3096,   28141,   19635
2191520,   20110,   3112,   28176,   19599
2191600,   20166,   3081,   28158,   19619
2191680,   20141,   3097,   28147,   19622
2191760,   20103,   3087,   28156,   19650
2191840,   20116,   3104,   28149,   19630
2191920,   20094,   3096,   28090,   19609
2192000,   20084,   3114,   28134,   19601
2192080,   20085,   3109,   28129,   19596
2192160,   20141,   3081,   28145,   19632
2192240,   20094,   3076,   28165,   19691
2192320,   20107,   3086,   28164,   19637
2192400,   20105,   3092,   28110,   19655
2192480,   20077,   3102,   28101,   19627
2192560,   20090,   3079,   28136,   19642
2192640,   20055,   3084,   28129,   19660
2192720,   20073,   3099,   28138,   19624
2192800,   20046,   3076,   28147,   19653
2192880,   20082,   3081,   28081,   19658
2192960,   20102,   3099,   28151,   19624
2193040,   20107,   3076,   28139,   19640
2193120,   20088,   3081,   28145,   19658
2193200,   20032,   3099,   28125,   19624
2193280,   20117,   3085,   28132,   19637
2193360,   20093,   3063,   28160,   19665
2193440,   20097,   3099,   28125,   19650
2193520,   20107,   3094,   28107,   19619
2193600,   20120,   3099,   28151,   19624
2193680,   20082,   3086,   28151,   19624
2193760,   20084,   3088,   28134,   19640
2193840,   20083,   3088,   28121,   19653
2193920,   20072,   3091,   28131,   19655
2194000,   20107,   3101,   28096,   19601
2194080,   20134,   3093,   28140,   19619
2194160,   20153,   3099,   28099,   19650
2194240,   20129,   3084,   28103,   19635
2194320,   20131,   3099,   28099,   19611
2194400,   20160,   3099,   28112,   19624
2194480,   20090,   3076,   28152,   19640
2194560,   20112,   3114,   28134,   19601
2194640,   20098,   3076,   28134,   19665
2194720,   20095,   3106,   28114,   19580
2194800,   20099,   3101,   28134,   19640
2194880,   20106,   3096,   28090,   19609
2194960,   20073,   3068,   28196,   19658
2195040,   20055,   3101,   28134,   19640
2195120,   20071,   3101,   28134,   19640
2195200,   20076,   3080,   28153,   19658
2195280,   20087,   3078,   28156,   19642
2195360,   20044,   3086,   28151,   19650
2195440,   20075,   3088,   28186,   19640
2195520,   20084,   3086,   28112,   19676
2195600,   20062,   3080,   28153,   19645
2195680,   20090,   3117,   28105,   19617
2195760,   20138,   3101,   28186,   19601
2195840,   20153,   3094,   28094,   19645
2195920,   20141,   3096,   28129,   19647
2196000,   20089,   3094,   28132,   19645
2196080,   20083,   3117,   28105,   19604
2196160,   20144,   3091,   28092,   19642
2196240,   20175,   3081,   28158,   19619
2196320,   20137,   3089,   28152,   19627
2196400,   20091,   3112,   28099,   19599
2196480,   20098,   3079,   28136,   19668
2196560,   20125,   3073,   28151,   19650
2196640,   20107,   3071,   28129,   19673
2196720,   20177,   3125,   28138,   19586
2196800,   20145,   3084,   28121,   19673
2196880,   20103,   3084,   28167,   19647
2196960,   20134,   3104,   28136,   19617
2197040,   20115,   3094,   28119,   19619
2197120,   20119,   3096,   28154,   19622
2197200,   20115,   3081,   28145,   19671
2197280,   20107,   3086,   28151,   19663
2197360,   20158,   3084,   28129,   19660
2197440,   20149,   3071,   28180,   19635
2197520,   20095,   3076,   28160,   19665
2197600,   20079,   3078,   28131,   19642
2197680,   20079,   3065,   28169,   19655
2197760,   20108,   3119,   28114,   19606
2197840,   20126,   3091,   28156,   19642
2197920,   20146,   3096,   28129,   19635
2198000,   20099,   3109,   28077,   19635
2198080,   20132,   3078,   28156,   19681
2198160,   20118,   3093,   28088,   19645
2198240,   20136,   3065,   28143,   19668
2198320,   20133,   3071,   28129,   19712
2198400,   20109,   3086,   28099,   19637
2198480,   20097,   3088,   28147,   19614
2198560,   20097,   3093,   28114,   19671
2198640,   20089,   3080,   28127,   19645
2198720,   20067,   3088,   28121,   19627
2198800,   20123,   3098,   28120,   19637
2198880,   20101,   3086,   28151,   19663
2198960,   20098,   3078,   28143,   19668
2199040,   20065,   3106,   28101,   19619
2199120,   20100,   3119,   28101,   19606
2199200,   20083,   3096,   28136,   19622
2199280,   20116,   3104,   28118,   19642
2199360,   20106,   3096,   28116,   19647
2199440,   20102,   3096,   28136,   19596
2199520,   20092,   3093,   28153,   19606
2199600,   20093,   3114,   28147,   19575
2199680,   20106,   3114,   28134,   19601
2199760,   20127,   3096,   28141,   19647
2199840,   20153,   3109,   28141,   19570
2199920,   20128,   3109,   28103,   19635
2200000,   20094,   3099,   28099,   19611
2200080,   20046,   3104,   28131,   19629
2200160,   20092,   3124,   28120,   19598
2200240,   20120,   3072,   28184,   19663
2200320,   20120,   3107,   28107,   19619
2200400,   20100,   3081,   28196,   19645
2200480,   20118,   3109,   28136,   19583
2200560,   20103,   3104,   28105,   19591
2200640,   20084,   3114,   28121,   19614
2200720,   20096,   3093,   28114,   19632
2200800,   20036,   3080,   28088,   19645
2200880,   20039,   3109,   28136,   19570
2200960,   20047,   3132,   28101,   19580
2201040,   20079,   3091,   28143,   19617
2201120,   20066,   3114,   28108,   19575
2201200,   20083,   3127,   28134,   19550
2201280,   20099,   3114,   28121,   19601
2201360,   20044,   3092,   28149,   19630
2201440,   20091,   3093,   28140,   19606
2201520,   20057,   3091,   28169,   19642
2201600,   20052,   3083,   28175,   19634
2201680,   20082,   3080,   28127,   19645
2201760,   20088,   3076,   28160,   19640
2201840,   20100,   3073,   28138,   19663
2201920,   20103,   3088,   28134,   19627
2202000,   20127,   3091,   28169,   19617
2202080,   20155,   3086,   28138,   19650
2202160,   20129,   3084,   28141,   19622
2202240,   20134,   3073,   28176,   19689
2202320,   20096,   3117,   28131,   19591
2202400,   20113,   3096,   28110,   19634
2202480,   20122,   3086,   28086,   19676
2202560,   20091,   3088,   28147,   19640
2202640,   20052,   3125,   28099,   19599
2202720,   20052,   3121,   28110,   19583
2202800,   20082,   3093,   28050,   19632
2202880,   20107,   3106,   28127,   19606
2202960,   20147,   3078,   28131,   19694
2203040,   20106,   3109,   28077,   19622
2203120,   20084,   3086,   28086,   19663
2203200,   20073,   3068,   28140,   19658
2203280,   20039,   3096,   28097,   19634
2203360,   20095,   3121,   28123,   19583
2203440,   20055,   3068,   28140,   19658
2203520,   20058,   3104,   28105,   19617
2203600,   20060,   3114,   28121,   19614
2203680,   20040,   3091,   28118,   19629
2203760,   20040,   3104,   28105,   19629
2203840,   20053,   3085,   28094,   19650
2203920,   20036,   3096,   28136,   19609
2204000,   20025,   3091,   28131,   19668
2204080,   20024,   3049,   28168,   19691
2204160,   20030,   3119,   28114,   19593
2204240,   20087,   3109,   28097,   19609
2204320,   20050,   3106,   28127,   19619
2204400,   20087,   3104,   28118,   19604
2204480,   20080,   3093,   28153,   19593
2204560,   20050,   3086,   28151,   19663
2204640,   20041,   3101,   28121,   19640
2204720,   20051,   3106,   28127,   19632
2204800,   20066,   3080,   28127,   19645
2204880,   20086,   3078,   28131,   19642
2204960,   20082,   3114,   28121,   19575
2205040,   20082,   3114,   28083,   19614
2205120,   20076,   3109,   28162,   19570
2205200,   20044,   3101,   28070,   19640
2205280,   20067,   3134,   28072,   19583
2205360,   20069,   3101,   28096,   19640
2205440,   20049,   3112,   28086,   19624
2205520,   20089,   3124,   28132,   19585
2205600,   20108,   3088,   28121,   19653
2205680,   20093,   3107,   28068,   19619
2205760,   20057,   3101,   28121,   19627
2205840,   20096,   3106,   28153,   19619
2205920,   20087,   3078,   28118,   19655
2206000,   20080,   3096,   28116,   19647
2206080,   20055,   3106,   28127,   19593
2206160,   20038,   3091,   28131,   19617
2206240,   20031,   3080,   28114,   19658
2206320,   20026,   3091,   28092,   19642
2206400,   19986,   3068,   28127,   19671
2206480,   20009,   3132,   28101,   19555
2206560,   20024,   3093,   28114,   19632
2206640,   20021,   3101,   28070,   19640
2206720,   20013,   3059,   28120,   19689
2206800,   20030,   3088,   28142,   19627
2206880,   20041,   3099,   28099,   19624
2206960,   20052,   3096,   28085,   19634
2207040,   20033,   3106,   28075,   19606
2207120,   20021,   3117,   28105,   19617
2207200,   20053,   3104,   28079,   19655
2207280,   20079,   3129,   28105,   19578
2207360,   20073,   3093,   28140,   19606
2207440,   20079,   3104,   28079,   19604
2207520,   20083,   3124,   28120,   19585
2207600,   20109,   3099,   28099,   19637
2207680,   20107,   3127,   28083,   19601
2207760,   20114,   3093,   28127,   19606
2207840,   20139,   3084,   28129,   19660
2207920,   20130,   3089,   28165,   19640
2208000,   20100,   3117,   28131,   19578
2208080,   20099,   3073,   28176,   19676
2208160,   20132,   3106,   28114,   19580
2208240,   20104,   3101,   28134,   19640
2208320,   20066,   3109,   28136,   19570
2208400,   20073,   3104,   28156,   19617
2208480,   20065,   3070,   28149,   19647
2208560,   20080,   3111,   28120,   19598
2208640,   20063,   3117,   28131,   19591
2208720,   20067,   3114,   28083,   19601
2208800,   20098,   3096,   28085,   19622
2208880,   20072,   3099,   28125,   19650
2208960,   20055,   3088,   28108,   19678
2209040,   20029,   3124,   28081,   19573
2209120,   20038,   3098,   28120,   19624
2209200,   20062,   3124,   28120,   19585
2209280,   20071,   3096,   28123,   19634
2209360,   20046,   3104,   28118,   19617
2209440,   20016,   3103,   28138,   19603
2209520,   20018,   3111,   28081,   19611
2209600,   20016,   3095,   28118,   19609
2209680,   20052,   3121,   28097,   19609
2209760,   20008,   3098,   28145,   19637
2209840,   20030,   3105,   28147,   19580
2209920,   20036,   3093,   28101,   19632
2210000,   20051,   3103,   28125,   19603
2210080,   20011,   3111,   28055,   19611
2210160,   20047,   3114,   28090,   19588
2210240,   20089,   3117,   28105,   19578
2210320,   20082,   3109,   28110,   19622
2210400,   20087,   3104,   28105,   19591
2210480,   20104,   3119,   28127,   19593
2210560,   20100,   3099,   28099,   19663
2210640,   20100,   3117,   28066,   19591
2210720,   20088,   3104,   28079,   19604
2210800,   20097,   3099,   28061,   19637
2210880,   20087,   3106,   28088,   19619
2210960,   20041,   3099,   28086,   19650
2211040,   20058,   3117,   28040,   19604
2211120,   20017,   3088,   28121,   19640
2211200,   20057,   3098,   28107,   19611
2211280,   20063,   3080,   28127,   19632
2211360,   20025,   3106,   28114,   19593
2211440,   20004,   3085,   28132,   19650
2211520,   20019,   3109,   28136,   19583
2211600,   20040,   3105,   28134,   19580
2211680,   20089,   3104,   28118,   19629
2211760,   20057,   3106,   28140,   19593
2211840,   20019,   3132,   28140,   19568
2211920,   20035,   3098,   28094,   19637
2212000,   20050,   3098,   28081,   19624
2212080,   20029,   3101,   28116,   19614
2212160,   20026,   3096,   28123,   19634
2212240,   20028,   3116,   28035,   19590
2212320,   20004,   3126,   28064,   19575
2212400,   19976,   3137,   28055,   19585
2212480,   20000,   3109,   28085,   19609
2212560,   20001,   3088,   28168,   19653
2212640,   20031,   3119,   28050,   19606
2212720,   20019,   3098,   28120,   19611
2212800,   20033,   3103,   28060,   19603
2212880,   20053,   3121,   28046,   19570
2212960,   20054,   3127,   28083,   19588
2213040,   20053,   3127,   28096,   19588
2213120,   20039,   3140,   28070,   19575
2213200,   20078,   3119,   28050,   19593
2213280,   20061,   3104,   28105,   19617
2213360,   20080,   3101,   28108,   19614
2213440,   20052,   3106,   28062,   19632
2213520,   20099,   3117,   28079,   19617
2213600,   20056,   3096,   28097,   19634
