# TimestampUTC='2026/06/25 13:39:09.915928500';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
55840,   20829,   30219,   46214,   2975
55920,   20908,   30202,   46259,   2992
56000,   20861,   30250,   46296,   3018
56080,   20805,   30223,   46268,   3008
56160,   20760,   30196,   46291,   3024
56240,   20887,   30234,   46265,   2999
56320,   20794,   30189,   46298,   3028
56400,   20865,   30215,   46310,   3030
56480,   20818,   30264,   46235,   2991
56560,   20769,   30265,   46285,   3005
56640,   20723,   30213,   46257,   2994
56720,   20781,   30173,   46242,   2997
56800,   20808,   30200,   46270,   2994
56880,   20874,   30221,   46279,   3023
56960,   20800,   30225,   46245,   2993
57040,   20841,   30177,   46272,   3005
57120,   20828,   30169,   46264,   3000
57200,   20842,   30280,   46237,   2990
57280,   20822,   30257,   46251,   3000
57360,   20901,   30215,   46234,   2992
57440,   20891,   30250,   46245,   2993
57520,   20784,   30246,   46254,   2998
57600,   20774,   30188,   46232,   2982
57680,   20887,   30281,   46286,   3016
57760,   20835,   30208,   46241,   2985
57840,   20829,   30198,   46217,   2972
57920,   20846,   30238,   46270,   2994
58000,   20818,   30242,   46274,   3002
58080,   20851,   30161,   46293,   3022
58160,   20871,   30255,   46262,   2990
58240,   20885,   30204,   46274,   3015
58320,   20837,   30231,   46314,   3013
58400,   20823,   30188,   46270,   3020
58480,   20872,   30263,   46257,   2994
58560,   20851,   30244,   46289,   3000
58640,   20834,   30192,   46211,   2977
58720,   20793,   30175,   46270,   3007
58800,   20831,   30175,   46219,   2994
58880,   20793,   30228,   46285,   3005
58960,   20840,   30226,   46270,   2994
59040,   20837,   30206,   46289,   3025
59120,   20833,   30229,   46312,   3015
59200,   20770,   30271,   46166,   2948
59280,   20801,   30209,   46253,   2986
59360,   20715,   30213,   46308,   3020
59440,   20733,   30268,   46236,   2991
59520,   20791,   30209,   46265,   2999
59600,   20767,   30190,   46259,   3017
59680,   20757,   30247,   46240,   2999
59760,   20819,   30184,   46253,   2999
59840,   20845,   30190,   46247,   3005
59920,   20841,   30129,   46287,   3015
60000,   20795,   30242,   46262,   3002
60080,   20811,   30200,   46270,   2994
60160,   20761,   30198,   46280,   3009
60240,   20786,   30236,   46217,   2984
60320,   20761,   30205,   46248,   2991
60400,   20828,   30222,   46253,   2999
60480,   20812,   30165,   46259,   2992
60560,   20807,   30190,   46234,   3005
60640,   20775,   30215,   46234,   2980
60720,   20793,   30184,   46291,   3012
60800,   20843,   30198,   46293,   3022
60880,   20756,   30146,   46316,   3024
60960,   20758,   30191,   46259,   2993
61040,   20793,   30247,   46278,   3012
61120,   20825,   30215,   46259,   3005
61200,   20748,   30213,   46295,   3007
61280,   20770,   30222,   46240,   2999
61360,   20805,   30209,   46278,   2999
61440,   20824,   30222,   46291,   3012
61520,   20802,   30261,   46268,   3009
61600,   20827,   30232,   46225,   2976
61680,   20745,   30234,   46291,   3012
61760,   20745,   30256,   46274,   2991
61840,   20747,   30317,   46271,   3006
61920,   20780,   30254,   46196,   2968
62000,   20760,   30220,   46301,   3027
62080,   20758,   30335,   46278,   2986
62160,   20776,   30232,   46251,   2989
62240,   20784,   30234,   46202,   2986
62320,   20764,   30259,   46240,   2999
62400,   20768,   30222,   46253,   2999
62480,   20770,   30194,   46263,   3001
62560,   20847,   30220,   46213,   2976
62640,   20814,   30200,   46257,   2994
62720,   20831,   30190,   46209,   2992
62800,   20842,   30200,   46257,   2994
62880,   20855,   30242,   46249,   3002
62960,   20794,   30200,   46232,   2994
63040,   20862,   30295,   46251,   2989
63120,   20767,   30257,   46276,   3013
63200,   20838,   30234,   46228,   2999
63280,   20804,   30249,   46242,   2984
63360,   20800,   30202,   46184,   2980
63440,   20784,   30247,   46253,   2999
63520,   20715,   30274,   46268,   2997
63600,   20812,   30277,   46282,   3008
63680,   20774,   30226,   46245,   3007
63760,   20745,   30249,   46305,   3009
63840,   20777,   30157,   46288,   3014
63920,   20806,   30258,   46301,   3014
64000,   20769,   30173,   46268,   3022
64080,   20755,   30196,   46265,   3012
64160,   20726,   30218,   46198,   2978
64240,   20794,   30270,   46251,   3001
64320,   20798,   30224,   46305,   3009
64400,   20699,   30224,   46217,   2972
64480,   20742,   30216,   46246,   3006
64560,   20749,   30279,   46233,   2981
64640,   20768,   30295,   46238,   2989
64720,   20730,   30218,   46286,   3016
64800,   20740,   30270,   46213,   2989
64880,   20821,   30205,   46261,   3016
64960,   20809,   30228,   46247,   3005
65040,   20702,   30236,   46255,   2984
65120,   20732,   30201,   46244,   2983
65200,   20740,   30268,   46261,   3004
65280,   20745,   30218,   46274,   3016
65360,   20806,   30230,   46261,   3004
65440,   20854,   30253,   46272,   2992
65520,   20780,   30167,   46249,   3002
65600,   20774,   30249,   46217,   2972
65680,   20777,   30236,   46255,   3009
65760,   20836,   30249,   46318,   3035
65840,   20792,   30196,   46253,   2999
65920,   20787,   30236,   46255,   2984
66000,   20798,   30205,   46223,   2978
66080,   20765,   30222,   46228,   2974
66160,   20792,   30254,   46246,   2981
66240,   20776,   30200,   46257,   3007
66320,   20759,   30232,   46238,   3001
66400,   20791,   30214,   46256,   3008
66480,   20718,   30215,   46259,   3005
66560,   20686,   30228,   46221,   2993
66640,   20688,   30216,   46221,   2993
66720,   20692,   30239,   46294,   3021
66800,   20686,   30189,   46244,   3008
66880,   20673,   30161,   46267,   3011
66960,   20697,   30218,   46236,   3004
67040,   20677,   30226,   46244,   2983
67120,   20655,   30225,   46254,   2998
67200,   20703,   30262,   46229,   2985
67280,   20756,   30205,   46274,   3004
67360,   20679,   30196,   46278,   3012
67440,   20672,   30288,   46229,   2985
67520,   20704,   30214,   46231,   2996
67600,   20673,   30279,   46259,   3006
67680,   20735,   30228,   46246,   2993
67760,   20701,   30216,   46233,   2981
67840,   20718,   30216,   46259,   3006
67920,   20757,   30205,   46274,   3004
68000,   20752,   30196,   46228,   2986
68080,   20756,   30157,   46288,   3014
68160,   20744,   30259,   46303,   3024
68240,   20754,   30171,   46265,   3012
68320,   20740,   30169,   46276,   3001
68400,   20723,   30205,   46261,   3004
68480,   20689,   30266,   46271,   3006
68560,   20739,   30176,   46269,   3021
68640,   20754,   30182,   46276,   3001
68720,   20726,   30220,   46213,   2989
68800,   20703,   30214,   46294,   3008
68880,   20740,   30203,   46233,   2993
68960,   20702,   30230,   46261,   3004
69040,   20764,   30228,   46284,   3019
69120,   20738,   30247,   46228,   2974
69200,   20757,   30247,   46240,   2986
69280,   20724,   30209,   46215,   2986
69360,   20735,   30254,   46259,   2993
69440,   20656,   30228,   46170,   2955
69520,   20681,   30185,   46214,   2988
69600,   20672,   30225,   46229,   2985
69680,   20693,   30239,   46206,   2970
69760,   20654,   30214,   46244,   2983
69840,   20675,   30210,   46252,   3000
69920,   20636,   30199,   46254,   3011
70000,   20718,   30221,   46250,   2990
70080,   20721,   30203,   46297,   3019
70160,   20652,   30266,   46309,   3006
70240,   20639,   30288,   46280,   3011
70320,   20633,   30244,   46286,   3005
70400,   20608,   30219,   46273,   3018
70480,   20690,   30231,   46273,   3018
70560,   20695,   30223,   46277,   3013
70640,   20755,   30176,   46269,   3008
70720,   20729,   30268,   46274,   3016
70800,   20756,   30243,   46274,   3016
70880,   20785,   30153,   46196,   2968
70960,   20829,   30247,   46291,   2999
71040,   20773,   30200,   46270,   2994
71120,   20743,   30232,   46276,   3014
71200,   20766,   30258,   46238,   3001
71280,   20721,   30224,   46242,   2997
71360,   20723,   30153,   46271,   3019
71440,   20724,   30295,   46238,   2976
71520,   20727,   30237,   46254,   2998
71600,   20785,   30205,   46261,   3016
71680,   20730,   30218,   46261,   2991
71760,   20745,   30228,   46259,   3006
71840,   20703,   30205,   46236,   3004
71920,   20684,   30262,   46280,   3011
72000,   20651,   30223,   46265,   3013
72080,   20682,   30231,   46248,   2992
72160,   20668,   30290,   46244,   2996
72240,   20708,   30203,   46271,   3006
72320,   20672,   30180,   46198,   2978
72400,   20664,   30187,   46254,   2998
72480,   20669,   30259,   46250,   3003
72560,   20658,   30223,   46252,   2988
72640,   20633,   30235,   46277,   3013
72720,   20646,   30219,   46273,   3018
72800,   20652,   30185,   46239,   2988
72880,   20647,   30237,   46280,   3011
72960,   20651,   30235,   46265,   3013
73040,   20661,   30293,   46296,   3020
73120,   20661,   30221,   46262,   3003
73200,   20644,   30259,   46237,   2977
73280,   20670,   30244,   46273,   3005
73360,   20729,   30271,   46212,   2977
73440,   20693,   30220,   46288,   3014
73520,   20738,   30159,   46303,   3013
73600,   20744,   30184,   46253,   3012
73680,   20702,   30165,   46259,   2993
73760,   20746,   30149,   46267,   2998
73840,   20678,   30252,   46294,   3008
73920,   20632,   30109,   46265,   3000
74000,   20658,   30244,   46248,   2980
74080,   20692,   30262,   46267,   3011
74160,   20688,   30223,   46341,   3038
74240,   20664,   30208,   46288,   3003
74320,   20671,   30210,   46277,   3013
74400,   20663,   30157,   46262,   3003
74480,   20728,   30273,   46252,   3000
74560,   20746,   30214,   46244,   2983
74640,   20693,   30222,   46265,   3012
74720,   20666,   30199,   46318,   3023
74800,   20708,   30259,   46300,   3003
74880,   20653,   30223,   46252,   2988
74960,   20686,   30231,   46298,   3018
75040,   20594,   30235,   46214,   2988
75120,   20584,   30227,   46205,   2984
75200,   20600,   30168,   46247,   3006
75280,   20593,   30229,   46245,   2982
75360,   20631,   30200,   46279,   3012
75440,   20621,   30191,   46233,   2995
75520,   20640,   30267,   46283,   2995
75600,   20635,   30257,   46260,   2992
75680,   20599,   30219,   46273,   3005
75760,   20598,   30255,   46283,   3007
75840,   20636,   30259,   46237,   2990
75920,   20599,   30284,   46250,   2990
76000,   20621,   30246,   46237,   2977
76080,   20558,   30271,   46288,   3003
76160,   20596,   30342,   46256,   2984
76240,   20609,   30215,   46230,   2997
76320,   20621,   30219,   46235,   2980
76400,   20620,   30257,   46235,   2992
76480,   20637,   30273,   46290,   3013
76560,   20621,   30221,   46212,   2990
76640,   20660,   30206,   46273,   3005
76720,   20613,   30223,   46265,   3000
76800,   20687,   30219,   46273,   3005
76880,   20689,   30210,   46252,   2988
76960,   20686,   30174,   46305,   3023
77040,   20660,   30239,   46256,   2996
77120,   20671,   30199,   46280,   3023
77200,   20661,   30262,   46330,   3023
77280,   20661,   30235,   46252,   2988
77360,   20636,   30199,   46267,   2998
77440,   20647,   30195,   46250,   3003
77520,   20689,   30223,   46239,   3000
77600,   20686,   30201,   46282,   3021
77680,   20653,   30266,   46271,   2993
77760,   20599,   30197,   46252,   3013
77840,   20635,   30217,   46258,   2995
77920,   20555,   30231,   46273,   2992
78000,   20607,   30251,   46266,   2999
78080,   20564,   30179,   46245,   3007
78160,   20630,   30251,   46304,   3012
78240,   20599,   30259,   46250,   3003
78320,   20570,   30257,   46298,   3018
78400,   20551,   30251,   46279,   2999
78480,   20525,   30253,   46256,   3010
78560,   20555,   30181,   46259,   2994
78640,   20588,   30236,   46226,   2989
78720,   20570,   30267,   46233,   2995
78800,   20555,   30289,   46241,   2987
78880,   20593,   30236,   46289,   3014
78960,   20579,   30215,   46243,   2997
79040,   20563,   30278,   46205,   2959
79120,   20596,   30300,   46277,   3002
79200,   20576,   30278,   46294,   3022
79280,   20588,   30234,   46262,   2991
79360,   20631,   30265,   46256,   2997
79440,   20667,   30215,   46307,   3010
79520,   20658,   30168,   46273,   3005
79600,   20640,   30208,   46199,   2977
79680,   20604,   30219,   46235,   2992
79760,   20617,   30177,   46256,   3010
79840,   20642,   30221,   46262,   3003
79920,   20640,   30221,   46262,   3015
80000,   20613,   30193,   46248,   3005
80080,   20594,   30297,   46275,   2990
80160,   20601,   30267,   46258,   2995
80240,   20620,   30265,   46281,   2997
80320,   20567,   30251,   46228,   2974
80400,   20586,   30253,   46256,   2984
80480,   20591,   30215,   46230,   2984
80560,   20567,   30213,   46292,   3012
80640,   20577,   30282,   46235,   2980
80720,   20554,   30213,   46279,   2999
80800,   20555,   30262,   46238,   2989
80880,   20578,   30253,   46268,   3010
80960,   20530,   30265,   46268,   3010
81040,   20551,   30217,   46245,   3007
81120,   20584,   30278,   46256,   2984
81200,   20566,   30198,   46302,   3027
81280,   20601,   30262,   46226,   2976
81360,   20560,   30276,   46266,   3012
81440,   20571,   30236,   46302,   3014
81520,   20581,   30200,   46279,   2999
81600,   20559,   30287,   46289,   3014
81680,   20559,   30323,   46338,   3029
81760,   20608,   30262,   46238,   2976
81840,   20622,   30289,   46317,   3012
81920,   20582,   30219,   46273,   3018
82000,   20648,   30238,   46215,   2987
82080,   20597,   30240,   46294,   3010
82160,   20594,   30240,   46243,   2997
82240,   20690,   30242,   46245,   2995
82320,   20589,   30225,   46254,   2985
82400,   20658,   30293,   46233,   2982
82480,   20655,   30225,   46292,   3011
82560,   20646,   30235,   46252,   3000
82640,   20657,   30246,   46224,   2977
82720,   20590,   30246,   46262,   2990
82800,   20568,   30307,   46311,   3018
82880,   20606,   30217,   46182,   2969
82960,   20589,   30280,   46245,   2995
83040,   20668,   30206,   46273,   3005
83120,   20616,   30237,   46242,   2998
83200,   20571,   30208,   46275,   3003
83280,   20584,   30240,   46281,   2997
83360,   20567,   30166,   46271,   3007
83440,   20557,   30253,   46256,   3010
83520,   20529,   30249,   46213,   2989
83600,   20569,   30198,   46251,   2989
83680,   20524,   30187,   46279,   2999
83760,   20532,   30249,   46277,   3014
83840,   20521,   30217,   46295,   3009
83920,   20548,   30241,   46229,   2973
84000,   20555,   30232,   46259,   3006
84080,   20551,   30243,   46257,   3009
84160,   20530,   30245,   46247,   2994
84240,   20528,   30232,   46234,   2981
84320,   20528,   30230,   46270,   2996
84400,   20544,   30247,   46325,   3042
84480,   20580,   30267,   46204,   2973
84560,   20551,   30175,   46228,   2999
84640,   20573,   30285,   46364,   3029
84720,   20574,   30227,   46243,   2984
84800,   20539,   30289,   46253,   2987
84880,   20528,   30260,   46300,   3004
84960,   20579,   30287,   46302,   3014
85040,   20532,   30191,   46220,   2982
85120,   20558,   30276,   46253,   2999
85200,   20593,   30247,   46325,   3017
85280,   20572,   30244,   46248,   2980
85360,   20561,   30240,   46281,   3022
85440,   20540,   30289,   46279,   2999
85520,   20559,   30272,   46274,   2991
85600,   20585,   30175,   46292,   3012
85680,   20629,   30253,   46256,   3010
85760,   20590,   30204,   46321,   3033
85840,   20594,   30189,   46256,   2997
85920,   20578,   30255,   46220,   2982
86000,   20587,   30206,   46286,   3005
86080,   20542,   30164,   46294,   3010
86160,   20527,   30238,   46304,   3025
86240,   20573,   30213,   46279,   3012
86320,   20520,   30236,   46264,   2989
86400,   20529,   30285,   46236,   2991
86480,   20581,   30236,   46277,   3002
86560,   20492,   30189,   46230,   2997
86640,   20508,   30332,   46295,   2996
86720,   20499,   30152,   46319,   3024
86800,   20495,   30262,   46251,   2989
86880,   20516,   30243,   46257,   3009
86960,   20540,   30268,   46257,   2996
87040,   20503,   30256,   46257,   2983
87120,   20518,   30205,   46257,   3009
87200,   20518,   30283,   46259,   3006
87280,   20555,   30258,   46247,   2994
87360,   20538,   30264,   46253,   2999
87440,   20514,   30298,   46211,   2978
87520,   20556,   30270,   46234,   2994
87600,   20543,   30162,   46177,   2974
87680,   20540,   30264,   46253,   2987
87760,   20529,   30213,   46253,   2987
87840,   20526,   30223,   46226,   2976
87920,   20531,   30267,   46271,   3007
88000,   20528,   30225,   46215,   2974
