# TimestampUTC='2026/06/25 13:49:20.247285400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
58080,   21746,   53689,   46488,   11607
58160,   21739,   53710,   46419,   11563
58240,   21701,   53662,   46383,   11503
58320,   21714,   53725,   46417,   11595
58400,   21710,   53698,   46419,   11563
58480,   21749,   53689,   46441,   11571
58560,   21720,   53665,   46417,   11523
58640,   21713,   53734,   46407,   11563
58720,   21684,   53718,   46409,   11578
58800,   21653,   53648,   46437,   11528
58880,   21684,   53675,   46459,   11572
58960,   21709,   53672,   46389,   11516
59040,   21686,   53672,   46449,   11564
59120,   21669,   53667,   46457,   11533
59200,   21674,   53720,   46425,   11576
59280,   21652,   53675,   46423,   11549
59360,   21640,   53679,   46409,   11521
59440,   21640,   53679,   46445,   11557
59520,   21624,   53622,   46431,   11493
59600,   21637,   53703,   46385,   11533
59680,   21648,   53685,   46453,   11562
59760,   21670,   53689,   46415,   11534
59840,   21705,   53718,   46443,   11589
59920,   21646,   53717,   46427,   11568
60000,   21622,   53694,   46479,   11601
60080,   21669,   53725,   46439,   11582
60160,   21676,   53673,   46441,   11526
60240,   21673,   53718,   46443,   11577
60320,   21672,   53682,   46479,   11577
60400,   21681,   53715,   46433,   11593
60480,   21669,   53718,   46395,   11541
60560,   21693,   53708,   46461,   11600
60640,   21676,   53696,   46425,   11564
60720,   21686,   53732,   46401,   11576
60800,   21675,   53684,   46425,   11528
60880,   21687,   53660,   46461,   11528
60960,   21703,   53723,   46363,   11549
61040,   21728,   53720,   46461,   11600
61120,   21690,   53681,   46391,   11520
61200,   21682,   53696,   46449,   11588
61280,   21721,   53657,   46439,   11532
61360,   21712,   53701,   46369,   11535
61440,   21714,   53660,   46425,   11516
61520,   21709,   53689,   46429,   11535
61600,   21742,   53701,   46441,   11559
61680,   21682,   53681,   46427,   11532
61760,   21690,   53693,   46427,   11568
61840,   21702,   53687,   46423,   11560
61920,   21710,   53675,   46423,   11525
62000,   21671,   53667,   46421,   11509
62080,   21700,   53703,   46433,   11557
62160,   21680,   53685,   46441,   11550
62240,   21674,   53675,   46423,   11537
62320,   21676,   53694,   46407,   11541
62400,   21652,   53709,   46453,   11574
62480,   21682,   53735,   46375,   11560
62560,   21649,   53720,   46449,   11612
62640,   21674,   53706,   46407,   11565
62720,   21699,   53703,   46397,   11557
62800,   21717,   53699,   46459,   11596
62880,   21694,   53660,   46473,   11540
62960,   21680,   53667,   46433,   11545
63040,   21662,   53667,   46469,   11569
63120,   21679,   53711,   46411,   11572
63200,   21703,   53752,   46427,   11615
63280,   21691,   53708,   46437,   11576
63360,   21680,   53705,   46463,   11579
63440,   21699,   53720,   46425,   11576
63520,   21665,   53699,   46399,   11537
63600,   21735,   53711,   46459,   11608
63680,   21719,   53696,   46413,   11564
63760,   21713,   53701,   46441,   11559
63840,   21723,   53705,   46451,   11568
63920,   21719,   53705,   46427,   11556
64000,   21699,   53693,   46439,   11556
64080,   21758,   53669,   46403,   11520
64160,   21718,   53710,   46371,   11551
64240,   21724,   53698,   46455,   11575
64320,   21697,   53669,   46415,   11532
64400,   21683,   53720,   46413,   11552
64480,   21691,   53687,   46447,   11549
64560,   21694,   53663,   46387,   11513
64640,   21655,   53684,   46437,   11552
64720,   21684,   53696,   46449,   11588
64800,   21670,   53660,   46437,   11540
64880,   21673,   53703,   46373,   11533
64960,   21666,   53723,   46435,   11584
65040,   21671,   53696,   46437,   11576
65120,   21686,   53706,   46431,   11553
65200,   21672,   53667,   46445,   11521
65280,   21670,   53679,   46433,   11545
65360,   21717,   53699,   46435,   11549
65440,   21722,   53732,   46401,   11576
65520,   21688,   53693,   46415,   11544
65600,   21664,   53699,   46447,   11560
65680,   21670,   53732,   46401,   11588
65760,   21665,   53694,   46455,   11553
65840,   21649,   53718,   46443,   11589
65920,   21666,   53718,   46431,   11589
66000,   21695,   53730,   46431,   11577
66080,   21702,   53699,   46423,   11549
66160,   21684,   53705,   46415,   11556
66240,   21713,   53735,   46435,   11596
66320,   21724,   53705,   46391,   11544
66400,   21731,   53720,   46437,   11588
66480,   21692,   53682,   46431,   11529
66560,   21720,   53669,   46403,   11532
66640,   21681,   53696,   46437,   11552
66720,   21706,   53715,   46457,   11581
66800,   21777,   53725,   46441,   11607
66880,   21732,   53681,   46439,   11532
66960,   21703,   53713,   46405,   11559
67040,   21711,   53657,   46451,   11544
67120,   21715,   53705,   46415,   11556
67200,   21719,   53684,   46437,   11540
67280,   21732,   53693,   46415,   11532
67360,   21719,   53701,   46429,   11571
67440,   21748,   53672,   46461,   11540
67520,   21728,   53713,   46453,   11583
67600,   21718,   53693,   46487,   11603
67680,   21681,   53713,   46465,   11595
67760,   21690,   53655,   46481,   11557
67840,   21720,   53699,   46471,   11584
67920,   21686,   53699,   46435,   11549
68000,   21679,   53703,   46433,   11581
68080,   21719,   53699,   46423,   11572
68160,   21665,   53703,   46433,   11557
68240,   21707,   53703,   46445,   11557
68320,   21688,   53732,   46473,   11624
68400,   21688,   53699,   46507,   11620
68480,   21728,   53696,   46449,   11552
68560,   21728,   53725,   46417,   11595
68640,   21728,   53713,   46417,   11571
68720,   21687,   53684,   46401,   11540
68800,   21716,   53703,   46433,   11569
68880,   21720,   53675,   46387,   11501
68960,   21717,   53699,   46435,   11560
69040,   21722,   53687,   46423,   11549
69120,   21712,   53636,   46401,   11492
69200,   21725,   53713,   46453,   11595
69280,   21720,   53717,   46391,   11544
69360,   21716,   53699,   46435,   11549
69440,   21755,   53665,   46465,   11559
69520,   21722,   53705,   46415,   11556
69600,   21708,   53648,   46437,   11516
69680,   21702,   53706,   46419,   11553
69760,   21725,   53657,   46403,   11520
69840,   21750,   53679,   46433,   11557
69920,   21780,   53684,   46485,   11576
70000,   21757,   53677,   46405,   11511
70080,   21744,   53737,   46405,   11571
70160,   21705,   53703,   46445,   11557
70240,   21707,   53672,   46425,   11540
70320,   21713,   53672,   46437,   11552
70400,   21711,   53709,   46393,   11550
70480,   21720,   53677,   46417,   11547
70560,   21736,   53715,   46445,   11581
70640,   21715,   53705,   46403,   11556
70720,   21712,   53708,   46437,   11564
70800,   21701,   53732,   46425,   11588
70880,   21687,   53727,   46409,   11569
70960,   21713,   53663,   46459,   11560
71040,   21731,   53673,   46441,   11538
71120,   21763,   53744,   46425,   11588
71200,   21715,   53713,   46429,   11583
71280,   21758,   53703,   46445,   11569
71360,   21709,   53696,   46413,   11528
71440,   21730,   53711,   46399,   11560
71520,   21707,   53711,   46435,   11560
71600,   21725,   53693,   46403,   11544
71680,   21731,   53699,   46447,   11560
71760,   21712,   53706,   46407,   11541
71840,   21721,   53699,   46411,   11549
71920,   21723,   53663,   46423,   11513
72000,   21763,   53720,   46425,   11588
72080,   21741,   53672,   46413,   11540
72160,   21738,   53693,   46415,   11556
72240,   21708,   53717,   46439,   11568
72320,   21692,   53684,   46461,   11564
72400,   21723,   53720,   46425,   11576
72480,   21753,   53728,   46439,   11579
72560,   21735,   53693,   46403,   11532
72640,   21725,   53740,   46427,   11591
72720,   21712,   53717,   46463,   11603
72800,   21731,   53735,   46447,   11596
72880,   21725,   53725,   46453,   11607
72960,   21722,   53708,   46425,   11576
73040,   21752,   53720,   46425,   11588
73120,   21738,   53713,   46429,   11583
73200,   21771,   53725,   46441,   11607
73280,   21729,   53730,   46433,   11578
73360,   21739,   53744,   46413,   11576
73440,   21720,   53663,   46447,   11537
73520,   21735,   53708,   46413,   11564
73600,   21706,   53725,   46441,   11595
73680,   21721,   53639,   46459,   11537
73760,   21740,   53708,   46425,   11576
73840,   21778,   53674,   46431,   11551
73920,   21726,   53681,   46403,   11520
74000,   21709,   53701,   46429,   11559
74080,   21739,   53728,   46403,   11579
74160,   21734,   53708,   46413,   11564
74240,   21742,   53701,   46441,   11559
74320,   21734,   53675,   46423,   11525
74400,   21761,   53684,   46437,   11552
74480,   21728,   53660,   46449,   11540
74560,   21741,   53728,   46403,   11556
74640,   21722,   53696,   46425,   11540
74720,   21711,   53679,   46409,   11533
74800,   21712,   53672,   46425,   11516
74880,   21737,   53689,   46453,   11583
74960,   21714,   53708,   46413,   11564
75040,   21758,   53705,   46439,   11568
75120,   21766,   53691,   46433,   11545
75200,   21761,   53689,   46441,   11571
75280,   21724,   53693,   46427,   11544
75360,   21726,   53672,   46401,   11516
75440,   21719,   53660,   46449,   11540
75520,   21702,   53713,   46417,   11583
75600,   21707,   53705,   46415,   11556
75680,   21701,   53684,   46473,   11564
75760,   21722,   53732,   46437,   11600
75840,   21716,   53713,   46441,   11583
75920,   21720,   53693,   46427,   11544
76000,   21709,   53720,   46413,   11576
76080,   21730,   53681,   46403,   11532
76160,   21727,   53669,   46487,   11556
76240,   21685,   53701,   46417,   11547
76320,   21690,   53696,   46461,   11588
76400,   21704,   53687,   46423,   11560
76480,   21730,   53675,   46459,   11572
76560,   21740,   53699,   46471,   11572
76640,   21708,   53686,   46455,   11551
76720,   21724,   53720,   46425,   11564
76800,   21734,   53675,   46435,   11537
76880,   21729,   53675,   46447,   11537
76960,   21733,   53701,   46453,   11583
77040,   21759,   53696,   46437,   11552
77120,   21759,   53717,   46403,   11556
77200,   21768,   53698,   46443,   11575
77280,   21737,   53713,   46381,   11547
77360,   21752,   53725,   46453,   11583
77440,   21744,   53674,   46419,   11527
77520,   21718,   53734,   46431,   11610
77600,   21708,   53710,   46467,   11598
77680,   21724,   53717,   46403,   11568
77760,   21718,   53705,   46463,   11603
77840,   21717,   53693,   46427,   11568
77920,   21695,   53717,   46439,   11568
78000,   21722,   53711,   46399,   11560
78080,   21712,   53720,   46389,   11564
78160,   21730,   53705,   46415,   11544
78240,   21720,   53684,   46437,   11552
78320,   21683,   53711,   46399,   11560
78400,   21686,   53682,   46419,   11541
78480,   21666,   53711,   46411,   11572
78560,   21684,   53728,   46463,   11615
78640,   21674,   53687,   46435,   11560
78720,   21706,   53696,   46449,   11552
78800,   21710,   53693,   46415,   11556
78880,   21662,   53693,   46427,   11568
78960,   21709,   53681,   46379,   11496
79040,   21699,   53699,   46435,   11560
79120,   21697,   53717,   46415,   11579
79200,   21714,   53694,   46419,   11541
79280,   21703,   53720,   46473,   11600
79360,   21725,   53705,   46415,   11568
79440,   21724,   53655,   46421,   11521
79520,   21728,   53655,   46421,   11497
79600,   21748,   53684,   46437,   11552
79680,   21709,   53660,   46449,   11552
79760,   21730,   53713,   46453,   11595
79840,   21741,   53677,   46381,   11511
79920,   21729,   53751,   46423,   11617
80000,   21741,   53648,   46437,   11528
80080,   21735,   53698,   46419,   11551
80160,   21730,   53665,   46405,   11523
80240,   21726,   53691,   46423,   11546
80320,   21732,   53734,   46431,   11610
80400,   21708,   53674,   46407,   11539
80480,   21707,   53746,   46419,   11610
80560,   21705,   53718,   46433,   11566
80640,   21665,   53662,   46443,   11539
80720,   21695,   53662,   46490,   11575
80800,   21711,   53708,   46413,   11552
80880,   21686,   53672,   46461,   11540
80960,   21685,   53696,   46437,   11576
81040,   21665,   53725,   46441,   11595
81120,   21671,   53715,   46433,   11569
81200,   21686,   53723,   46459,   11596
81280,   21680,   53728,   46427,   11603
81360,   21710,   53747,   46411,   11596
81440,   21706,   53687,   46411,   11549
81520,   21686,   53725,   46441,   11607
81600,   21677,   53749,   46441,   11631
81680,   21716,   53733,   46441,   11610
81760,   21708,   53708,   46365,   11540
81840,   21725,   53735,   46423,   11584
81920,   21709,   53732,   46413,   11576
82000,   21720,   53723,   46411,   11572
82080,   21729,   53708,   46365,   11528
82160,   21759,   53740,   46427,   11603
82240,   21742,   53717,   46403,   11556
82320,   21741,   53693,   46403,   11532
82400,   21723,   53681,   46355,   11496
82480,   21751,   53705,   46427,   11556
82560,   21731,   53669,   46403,   11508
82640,   21727,   53717,   46451,   11591
82720,   21747,   53713,   46417,   11559
82800,   21757,   53653,   46417,   11511
82880,   21748,   53699,   46435,   11549
82960,   21723,   53734,   46407,   11563
83040,   21724,   53672,   46401,   11528
83120,   21715,   53705,   46391,   11544
83200,   21734,   53693,   46427,   11556
83280,   21746,   53674,   46443,   11563
83360,   21745,   53674,   46395,   11527
83440,   21761,   53708,   46401,   11540
83520,   21726,   53684,   46425,   11552
83600,   21727,   53710,   46371,   11539
83680,   21704,   53717,   46451,   11579
83760,   21712,   53701,   46417,   11571
83840,   21723,   53710,   46407,   11575
83920,   21732,   53698,   46467,   11598
84000,   21709,   53689,   46417,   11547
84080,   21711,   53713,   46465,   11607
84160,   21738,   53749,   46405,   11595
84240,   21722,   53705,   46439,   11556
84320,   21726,   53705,   46439,   11579
84400,   21754,   53686,   46407,   11551
84480,   21731,   53740,   46403,   11568
84560,   21704,   53711,   46459,   11584
84640,   21704,   53728,   46439,   11579
84720,   21714,   53713,   46429,   11583
84800,   21733,   53717,   46451,   11603
84880,   21734,   53725,   46405,   11583
84960,   21755,   53693,   46427,   11568
85040,   21767,   53710,   46407,   11575
85120,   21767,   53737,   46429,   11583
85200,   21781,   53686,   46431,   11539
85280,   21773,   53698,   46383,   11539
85360,   21785,   53728,   46403,   11568
85440,   21752,   53707,   46433,   11578
85520,   21744,   53684,   46485,   11576
85600,   21767,   53725,   46357,   11547
85680,   21796,   53671,   46445,   11554
85760,   21809,   53710,   46443,   11575
85840,   21798,   53691,   46399,   11534
85920,   21777,   53707,   46433,   11578
